Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
760,925,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:46:57,5,9,291,2,2,0.6666666666666666,0.6666666666666666,0,0,1,1,1,148,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1086431970068727,25.613,5,0.7536231884057971,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0719431227773572,0.0,1.0,0.848202396804261,0.0,0.375,0.5,0.75,0.0,0.19298245614035087,0.2,0.1317365269461078,0.4897959183673469,0.625,0.14939434724091522,0.9054054054054055,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
761,926,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:47:24,5,9,292,2,2,0.6666666666666666,0.6666666666666666,15,0,1,1,2,148,144,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.150157925415825,21.835,6,0.536231884057971,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.15191068390846676,0.19983052437295407,0.8571428571428572,0.848202396804261,0.0,0.375,0.0,0.75,0.0,0.19298245614035087,0.2,0.1317365269461078,0.4897959183673469,0.625,0.14939434724091522,0.9054054054054055,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
762,927,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:48:00,5,9,293,2,2,0.6666666666666666,0.6666666666666666,15,15,1,1,2,148,145,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1227412598788108,26.337,6,0.4782608695652175,BW,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.08025820423516679,0.21503934036271596,0.8571428571428572,0.848202396804261,0.0,0.375,0.0,0.75,0.0,0.19298245614035087,0.2,0.1317365269461078,0.4897959183673469,0.625,0.15074024226110364,0.9107142857142856,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
763,930,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:49:23,5,9,296,2,2,0.6666666666666666,0.6666666666666666,40,30,1,1,1,151,145,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.063312502541718,11.461,3,0.5652173913043479,C,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.11299555286710719,0.055881023114662524,0.8571428571428572,0.8468708388814914,0.0,0.375,0.5,0.7916666666666666,0.0,0.19298245614035087,0.2,0.1317365269461078,0.4897959183673469,0.625,0.15074024226110364,0.9107142857142856,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
764,931,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:51:17,5,10,297,2,2,0.8333333333333333,0.6666666666666666,0,0,2,1,1,152,145,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0493161083924141,5.569,2,0.6666666666666667,BW,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0345033292853705,0.0,1.0,0.8455392809587217,0.0,0.375,0.5,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.4897959183673469,0.625,0.15074024226110364,0.9107142857142856,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
765,935,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:53:14,5,10,301,2,2,0.8333333333333333,0.6666666666666666,40,15,2,1,2,154,147,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.1553498081850099,16.922,7,0.7246376811594204,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.15645691429720723,0.2058108516226797,1.0,0.8455392809587217,0.0,0.375,0.5,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.4897959183673469,0.625,0.15208613728129206,0.915929203539823,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
766,937,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:54:26,5,10,303,2,2,0.8333333333333333,0.6666666666666666,40,40,2,1,2,154,149,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.2048218086187965,24.583,7,0.9275362318840581,BC,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.12480498170677651,0.33439548262963054,0.8571428571428572,0.8455392809587217,0.0,0.375,0.5,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5102040816326531,0.6,0.15208613728129206,0.915929203539823,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
767,939,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:55:36,5,11,305,2,2,0.8333333333333333,0.8333333333333333,0,0,1,1,2,154,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0365939622334584,9.665,2,0.37681159420289867,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.02090343018498709,0.8571428571428572,0.8455392809587217,0.0,0.375,0.5,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5102040816326531,0.6,0.15208613728129206,0.915929203539823,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
768,940,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:55:58,5,11,306,2,2,0.8333333333333333,0.8333333333333333,0,15,1,2,1,155,151,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1187490680367091,22.722,5,0.17391304347826098,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.20143285814893844,0.09961696647930689,0.8571428571428572,0.8455392809587217,0.0,0.375,0.0,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5102040816326531,0.6,0.15343203230148048,0.9078947368421053,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
769,941,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:56:40,5,11,307,2,2,0.8333333333333333,0.8333333333333333,15,15,1,1,1,156,151,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1939907007008363,28.663,7,0.46376811594202905,W,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.39623126358334426,0.09620480530867638,0.8571428571428572,0.8455392809587217,0.0,0.375,0.0,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5102040816326531,0.6,0.15477792732166892,0.8999999999999999,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
770,942,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:57:20,5,11,308,2,2,0.8333333333333333,0.8333333333333333,30,15,1,1,2,156,152,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1172443709417235,16.727,4,0.5797101449275364,C,CTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.12210722497309259,0.16062563980557118,0.7142857142857143,0.8455392809587217,0.0,0.375,0.0,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5306122448979591,0.5769230769230769,0.15477792732166892,0.8999999999999999,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
771,943,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:57:55,5,11,309,2,2,0.8333333333333333,0.8333333333333333,30,30,1,2,2,156,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0784543642993669,17.565,4,0.28985507246376807,BW,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.06528366514244517,0.129227037348412,0.5714285714285714,0.8455392809587217,0.0,0.375,0.0,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5306122448979591,0.5769230769230769,0.15477792732166892,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
772,944,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:58:38,5,11,310,2,2,0.8333333333333333,0.8333333333333333,30,40,1,1,1,157,153,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0977578657701744,19.163,5,0.5797101449275364,C,NCTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.16899659157936114,0.08357587710953633,0.5714285714285714,0.8455392809587217,0.0,0.375,0.0,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5306122448979591,0.5769230769230769,0.15477792732166892,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
773,945,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:59:28,5,11,311,2,2,0.8333333333333333,0.8333333333333333,40,40,1,2,1,158,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208081985657932,4.17,1,0.3333333333333335,W,CTL,D,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.043015653547994186,0.015955667023798727,0.5714285714285714,0.8455392809587217,0.0,0.375,0.0,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5306122448979591,0.5769230769230769,0.15477792732166892,0.8999999999999999,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
774,946,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:00:06,5,11,312,2,2,0.8333333333333333,0.8333333333333333,AD,40,1,1,2,158,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463948270953923,8.279,2,0.5072463768115942,BW,NCTL,D,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.05159071090858786,0.0678648699906353,0.5714285714285714,0.8455392809587217,0.0,0.375,0.0,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5306122448979591,0.5769230769230769,0.15477792732166892,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
775,947,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:00:29,5,11,313,2,2,0.8333333333333333,0.8333333333333333,40,40,1,1,1,159,154,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2056554921443966,32.311,9,0.6666666666666667,C,CTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.35155473340359594,0.1392336836374303,0.5714285714285714,0.8455392809587217,0.0,0.375,0.0,0.7916666666666666,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5510204081632653,0.5925925925925926,0.15477792732166892,0.8999999999999999,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
776,948,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:01:12,5,11,314,2,2,0.8333333333333333,0.8333333333333333,AD,40,1,1,1,160,154,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0655627702693543,11.318,3,0.5507246376811594,C,NCTL,ND,0.4,0.2857142857142857,0.6363636363636365,0.3636363636363636,0.1355120941234435,0.04453543553850476,0.5714285714285714,0.844207723035952,0.0,0.375,0.5,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5510204081632653,0.5925925925925926,0.15477792732166892,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
777,949,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:03:05,5,12,315,2,2,1.0,0.8333333333333333,0,0,2,1,2,160,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1166546923504453,13.107,5,0.8260869565217392,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.061858604040248164,1.0,0.844207723035952,0.0,0.375,0.5,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5510204081632653,0.5925925925925926,0.15477792732166892,0.8999999999999999,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
778,951,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:04:08,5,12,317,2,2,1.0,0.8333333333333333,0,30,2,2,2,160,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697379658121975,9.023,3,0.43478260869565233,BC,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.03860189840724562,1.0,0.844207723035952,0.0,0.375,0.5,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5510204081632653,0.5925925925925926,0.15477792732166892,0.8999999999999999,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
779,952,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:04:49,5,12,318,2,2,1.0,0.8333333333333333,0,40,2,2,1,161,157,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565888110181784,11.782,4,0.8115942028985508,BC,CTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.07863811629776704,0.07363598929151834,1.0,0.844207723035952,0.0,0.375,0.5,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5510204081632653,0.5925925925925926,0.15477792732166892,0.8999999999999999,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
780,954,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:06:02,5,13,320,2,2,1.0,1.0,0,0,1,1,1,162,158,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415350621534791,9.043,3,0.46376811594202905,W,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.02927652418762149,0.0,1.0,0.844207723035952,0.0,0.375,0.5,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5510204081632653,0.5925925925925926,0.15477792732166892,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
781,955,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:06:28,5,13,321,2,2,1.0,1.0,1,0,2,1,2,162,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516341552684731,8.658,1,0.7246376811594204,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.05713075053388478,0.07515250108337061,1.0,0.844207723035952,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5510204081632653,0.5925925925925926,0.15477792732166892,0.8999999999999999,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
782,956,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:07:03,5,13,322,2,2,1.0,1.0,1,1,2,1,1,163,159,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2113286068673832,25.969,10,0.5942028985507246,W,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.42546622346487734,0.10330304283333415,1.0,0.844207723035952,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5714285714285714,0.6071428571428571,0.15477792732166892,0.8999999999999999,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
783,957,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:07:48,5,13,323,2,2,1.0,1.0,2,1,1,2,1,164,159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1473722024156488,27.471,7,0.2028985507246377,BC,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.35901546608625956,0.05604995400757419,1.0,0.8428761651131824,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5714285714285714,0.6071428571428571,0.15477792732166892,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
784,958,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:08:36,5,13,324,2,2,1.0,1.0,3,1,1,2,1,165,159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0561956919573262,10.828,3,0.2753623188405798,BW,NCTL,D,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.16287912208916255,0.01842907151940527,1.0,0.8415446071904128,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5714285714285714,0.6071428571428571,0.15477792732166892,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
785,959,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:09:20,5,13,325,2,2,1.0,1.0,4,1,2,2,2,165,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177378031422413,3.115,1,0.4057971014492754,W,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.029709218998762943,0.02064004869860938,1.0,0.8415446071904128,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5714285714285714,0.6071428571428571,0.15477792732166892,0.8999999999999999,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
786,960,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:10:33,5,13,326,2,2,1.0,1.0,4,2,2,2,1,166,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412029443262074,7.364,2,0.37681159420289867,BC,NCTL,D,0.3333333333333333,0.14285714285714285,0.7272727272727273,0.2727272727272727,0.10414922090127984,0.019870277372082773,1.0,0.8415446071904128,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5714285714285714,0.6071428571428571,0.15477792732166892,0.8999999999999999,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
787,961,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:11:18,5,13,327,2,2,1.0,1.0,5,2,1,1,1,167,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1293565047648741,15.837,5,0.6521739130434783,BC,NCTL,ND,0.4,0.14285714285714285,0.8181818181818182,0.18181818181818177,0.3201541404495038,0.04998287411723268,1.0,0.8402130492676432,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5714285714285714,0.6071428571428571,0.15477792732166892,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
788,962,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:11:58,5,13,328,2,2,1.0,1.0,6,2,1,1,2,167,161,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147080752077431,4.719,2,0.5217391304347827,W,CTL,D,0.4,0.21428571428571427,0.7272727272727273,0.2727272727272727,0.024708252801429978,0.01716570001723378,1.0,0.8402130492676432,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5714285714285714,0.6071428571428571,0.15477792732166892,0.8999999999999999,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
789,963,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:12:32,5,13,329,2,2,1.0,1.0,6,3,2,1,2,167,162,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0837885832802396,13.661,3,0.6956521739130435,C,NCTL,ND,0.4,0.2857142857142857,0.6363636363636365,0.3636363636363636,0.11351384002690487,0.10173674078368015,1.0,0.8402130492676432,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5714285714285714,0.6071428571428571,0.15612382234185734,0.9051724137931034,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
790,964,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:13:14,5,13,330,2,2,1.0,1.0,6,4,2,2,2,167,163,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0691550651357616,9.775,3,0.5507246376811594,BW,NCTL,ND,0.4,0.3571428571428571,0.5454545454545455,0.4545454545454545,0.08383745965798654,0.09249621748910372,0.8571428571428572,0.8402130492676432,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5714285714285714,0.6071428571428571,0.15612382234185734,0.9051724137931034,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
791,965,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:13:56,5,13,331,2,2,1.0,1.0,6,5,1,1,1,168,163,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.305751738535157,44.742,13,0.7246376811594204,B,NCTL,D,0.4666666666666667,0.3571428571428571,0.6363636363636365,0.3636363636363636,0.5029920284177172,0.1774891069984157,0.8571428571428572,0.8402130492676432,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5918367346938775,0.6206896551724138,0.15612382234185734,0.9051724137931034,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
792,966,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:15:15,5,13,332,2,2,1.0,1.0,7,5,1,1,1,169,163,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1565630549417777,48.393,7,0.7971014492753623,C,CTL,ND,0.5333333333333333,0.3571428571428571,0.7272727272727273,0.2727272727272727,0.3051349567733655,0.09377666665033788,0.8571428571428572,0.8402130492676432,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5918367346938775,0.6206896551724138,0.15746971736204576,0.8974358974358974,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
793,967,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:17:00,5,13,333,2,2,1.0,1.0,8,5,2,2,2,169,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1572408464260055,21.663,7,0.3623188405797102,BW,NCTL,ND,0.5333333333333333,0.42857142857142855,0.6363636363636365,0.3636363636363636,0.18698141964968654,0.18681303786134015,0.8571428571428572,0.8402130492676432,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5918367346938775,0.6206896551724138,0.15746971736204576,0.8974358974358974,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
794,968,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:17:52,5,13,334,2,2,1.0,1.0,8,6,2,1,2,169,165,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1256693190906749,17.565,5,0.8260869565217392,C,NCTL,ND,0.5333333333333333,0.5,0.5454545454545455,0.4545454545454545,0.14065871796541735,0.16258107185866644,0.8571428571428572,0.8402130492676432,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5918367346938775,0.6206896551724138,0.15881561238223418,0.9025423728813559,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
795,969,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:18:29,5,13,335,2,2,1.0,1.0,8,7,1,2,2,169,166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0790643766351719,18.14,2,0.21739130434782616,C,NCTL,ND,0.5333333333333333,0.5714285714285714,0.4545454545454546,0.5454545454545454,0.08525719337006735,0.11215135907078448,0.7142857142857143,0.8402130492676432,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.0,0.1317365269461078,0.5918367346938775,0.6206896551724138,0.15881561238223418,0.9025423728813559,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
796,971,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:19:56,5,13,337,2,2,1.0,1.0,8,9,2,2,2,169,168,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1603383535089265,19.918,5,0.3623188405797102,W,CTL,ND,0.5333333333333333,0.6428571428571428,0.36363636363636365,0.6363636363636364,0.14952318005228685,0.2209551134540973,0.5714285714285714,0.8402130492676432,0.0,0.375,0.0,0.8333333333333333,0.0,0.19298245614035087,0.2,0.1347305389221557,0.5918367346938775,0.6206896551724138,0.15881561238223418,0.9025423728813559,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
